4,-1.787,8.5642,4.9463,-0.99235,0.24594,-1.6205,-0.23712,-0.54448,-0.58076
2,-10.279,-0.68509,1.2447,0.47712,-0.31929,-4.3812,0.31557,-0.68995,-0.42347
4,0.46868,9.732,-4.1987,0.22192,-0.51881,-1.3089,-0.2186,-1.3014,0.1732
0,9.3728,4.4042,-0.53327,-1.403,-0.034116,-1.2737,-0.56232,-0.5018,-1.1128
7,0.73824,9.3492,-2.1614,0.53264,-0.26358,-0.51692,0.51703,-0.79297,0.004813
1,6.966,4.3294,4.8017,0.40334,-0.57632,0.20524,0.96932,-0.010984,-0.26148
4,-10.962,7.9658,-4.6005,1.0454,-2.4839,-0.022468,-0.14116,-0.56941,0.29411
0,4.627,8.781,-0.23689,-0.064959,0.37632,0.81615,-0.54312,-0.52968,-0.42388
5,6.6747,3.9717,5.9478,-0.12759,-0.15851,0.010717,-0.89216,-0.023294,-0.15002
4,0.87209,7.7593,3.6054,0.53304,1.0555,-3.0766,-0.031443,-1.1416,-0.73607
2,-15.053,-5.1736,0.052373,-1.3278,-0.87511,-2.1666,0.37155,-0.78442,-0.28675
0,4.6711,5.5959,6.371,-0.10361,0.17321,-0.91527,-0.5166,-0.72857,-0.74745
9,-6.4418,6.587,0.28528,0.62001,2.0522,0.90107,-0.45722,-0.578,-0.21427
1,1.7082,10.832,-0.33013,0.18199,-0.15035,0.62715,-0.40555,-0.54729,-0.36658
2,1.8671,6.8435,-2.3196,0.46606,1.6845,-2.3673,-0.7185,-0.58817,-0.21775
4,4.3392,8.7721,5.2497,0.19685,0.60928,-1.3848,-0.37581,-0.87338,-0.466
3,8.711,2.5061,3.6837,0.16456,-1.4284,0.4658,-0.43116,-0.80965,-0.61876
5,3.8676,6.9786,5.6981,-0.036537,-0.046981,0.12425,-0.81593,-0.45935,-0.29375
2,5.6392,6.1577,1.5487,-0.73028,0.44162,1.2639,-0.45604,-0.6492,-0.33196
4,-10.563,9.0876,2.1494,0.67754,-0.28664,1.408,-0.020738,-0.69659,-0.38064
8,5.2481,4.1812,2.3833,-1.9767,-0.054052,-0.32737,-0.62713,0.3231,-0.10995
0,7.8174,6.017,1.05,0.31513,0.53787,2.1143,0.046924,-0.24184,-0.93699
6,2.482,0.35038,9.6468,0.075811,0.28131,0.065039,-0.85816,0.01131,-0.71836
8,2.7911,-0.92032,-3.8685,0.5637,1.4565,1.0741,-0.47578,0.057459,0.064364
6,-0.60628,4.7837,8.676,0.43137,0.38414,0.20538,-0.41087,-0.085621,-0.82723
3,8.5296,-0.14993,1.1174,0.25657,0.58331,-1.3668,-0.39698,-0.73912,-0.51079
6,-0.37441,5.1702,8.4902,-0.3011,-0.19976,0.056722,-0.35103,-0.21203,-0.68772
4,2.5054,9.9193,-3.049,0.081147,-0.72677,-1.3093,-0.33618,-1.15,0.23361
3,2.8494,8.6971,-0.77676,0.32411,-0.14217,-1.9746,0.85622,-0.018579,0.42604
8,10.053,1.0425,1.1757,-0.26616,0.30397,-1.1422,-0.62748,0.139,-0.26391
2,2.9615,15.211,4.2063,2.6505,1.8376,4.9357,0.67134,-0.65731,-0.89002
4,-7.4511,8.5429,-1.6591,-0.4451,-2.1916,-3.2258,-0.35547,-0.86515,-0.035168
0,8.6262,4.2486,3.9841,-0.33816,-0.45031,0.46486,-0.79291,-0.84443,-0.25339
8,0.88084,0.51725,0.38691,1.0581,0.22068,0.88681,-0.37889,-0.31302,-0.6264
4,2.0607,11.31,-3.3487,-0.26328,0.98251,0.53085,-0.2571,-1.5147,0.015465
7,1.544,-0.013639,11.28,-0.13572,0.83956,-0.79212,0.33251,0.25419,-0.88175
7,0.46387,10.99,-0.84297,0.83096,-1.1078,-0.96059,0.55793,-0.77257,0.008949
4,-3.9872,5.7068,6.4718,-0.72211,0.36718,-1.8668,-0.24031,-0.59334,-0.58953
2,5.5768,-4.2291,0.30181,-0.66638,0.43462,0.8907,0.36396,-0.74262,-0.38481
1,2.4324,7.9081,3.9213,-0.25276,-0.11457,0.21993,-0.25549,-0.60965,-0.76322
0,4.0055,6.7454,5.0952,-0.025577,0.41673,-0.065853,-0.43094,-0.59293,-0.80254
2,4.8669,11.635,4.0556,0.2201,1.7776,0.61903,0.41035,-0.97137,-0.60537
3,6.881,5.1797,4.1907,0.22172,-0.068043,-0.66554,0.088475,-0.34093,-0.17616
7,-7.7481,0.62732,5.3742,0.029072,-0.11204,0.2726,0.92747,0.023531,-0.26907
0,3.6765,10.17,0.36063,-0.27289,-0.30292,0.55596,-0.49033,-0.52011,-0.459
5,6.4731,4.1601,5.8993,-0.0314,-0.071375,0.20954,-0.89182,0.070466,-0.21779
4,3.8056,7.344,4.6174,-0.20696,0.24959,-0.54312,-0.49036,-0.8529,-0.5342
2,-7.2918,6.8089,1.354,-0.052014,1.5704,1.2313,0.13041,-0.8647,-0.19237
6,-0.25768,3.4369,9.353,-0.18621,-0.26685,-0.14315,-0.58598,-0.092219,-0.8369
5,6.4703,5.7054,4.5254,0.15138,0.096148,-0.22384,-0.88063,0.008266,-0.22298
5,-1.6199,6.7772,6.9561,0.024852,-0.097823,0.10467,0.35039,-0.66604,-0.018918
0,11.791,1.3018,2.876,-2.0805,0.75282,-1.2405,0.08517,-0.027413,-0.91939
5,4.959,7.4593,-3.1321,-0.009699,-0.10447,0.14456,-0.79893,-0.25993,-0.096296
6,1.4259,2.0094,9.4388,0.008901,-0.0109,-0.12484,-0.46659,0.015648,-0.61982
0,3.9152,6.2906,5.3176,0.006012,0.27186,0.59916,-0.46066,-0.77013,-0.75467
6,2.9442,1.1519,9.3878,-0.048189,-0.122,-0.009126,-0.88728,-0.011543,-0.69374
6,-1.4007,6.0047,7.9087,-0.087988,-0.15804,-0.029749,-0.5066,-0.31378,-0.88355
0,9.6675,4.8634,2.6193,0.21218,-0.1459,0.46227,-0.051759,-0.55787,-1.475
2,-8.9721,5.1858,2.9269,-0.34264,0.50778,0.26513,-0.050562,-0.65224,-0.50699
3,3.1548,6.317,5.3532,-0.14148,0.33262,-0.60701,0.45323,-0.33692,0.012971
6,-0.32539,5.6345,8.3087,-0.028304,-0.068615,-0.007108,-0.57563,-0.25025,-0.88487
7,-0.61796,9.1175,10.971,-0.099365,-0.80682,-1.2292,0.53885,-0.35127,-0.71174
4,-1.1362,8.3587,4.7941,-0.006486,0.20303,0.06795,-0.17082,-0.67911,-0.68762
3,-2.1232,8.4175,7.6945,0.10007,0.14531,0.042368,1.0051,0.057841,-0.11122
3,5.6681,3.4353,8.8623,0.36387,-1.4547,1.6012,-0.12327,-0.15485,-0.69057
4,-0.7517,8.7484,4.4529,-0.011451,-0.60352,0.18369,-0.39682,-0.53621,-0.3436
8,1.5047,8.8971,2.3121,0.1554,-0.16493,0.27698,-0.43936,-0.37041,-0.54627
0,5.0986,6.275,5.5527,0.027139,0.4317,-0.24322,-0.45982,-0.82824,-0.70641
2,12.081,13.074,-0.26166,-0.20285,-0.002087,-3.4438,0.016896,-0.53387,-0.55654
9,1.8032,-3.6247,4.7156,5.1378,1.1488,-1.8953,0.85309,0.33306,-0.1162
2,-7.1509,9.2114,2.3047,-1.9378,1.8812,1.2263,0.13136,-0.8651,-0.15154
6,-0.005764,4.6782,9.0143,0.4913,0.55743,-0.035139,-0.39043,-0.14537,-0.68173
0,6.2385,3.0261,0.6604,3.2429,1.0161,-0.76138,-0.17932,-0.28655,-0.9482
4,-2.4246,8.5849,4.0253,0.33782,0.28858,-0.35381,-0.047209,-0.67356,-0.60269
5,2.6496,1.1165,9.5023,0.014136,-0.002689,0.29271,-0.29782,-0.15259,-0.23373
9,15.936,26.134,0.35883,-1.1846,-0.058436,3.1638,0.13159,-0.99072,-0.28545
6,0.91675,8.3755,0.47799,1.5418,0.42551,-0.14559,-0.48942,-0.68525,-0.7339
7,5.0003,-0.11724,7.5993,0.36362,-0.95796,0.32144,0.14684,0.17597,-0.91345
9,-7.5314,4.6252,2.562,0.27853,0.24403,0.29119,0.6679,-0.73904,0.09367
6,2.4302,1.4043,9.4288,-0.032278,0.11657,-0.19256,-0.8614,-0.027487,-0.71997
1,12.935,2.3355,2.8091,-0.29793,-0.2385,0.52968,-0.81,-0.57935,-0.26575
1,-2.9528,7.7016,6.6476,-0.080258,0.43569,0.52169,0.48347,-0.69679,-0.76243
0,11.2,1.1992,4.7122,-0.062365,-0.19616,-0.098237,-0.3248,-0.3626,-0.94853
3,1.333,5.6856,10.902,0.22953,-1.9347,0.48773,0.48858,-0.76657,-0.48557
7,5.9215,6.8351,6.6704,0.07271,-0.087066,0.042901,0.35752,-0.52164,-0.70187
3,4.5669,8.7755,-4.2912,-0.18072,0.92419,1.2624,0.84566,-0.50848,0.4905
2,3.0149,11.013,-2.2697,0.63026,0.76492,2.255,-0.55257,-0.77789,-0.15829
1,8.5263,-0.14651,3.8893,-0.046268,0.37446,-0.70935,0.67699,-0.28463,-0.40441
3,8.696,2.8518,6.3391,-0.16661,0.5465,-0.8653,-0.2653,-0.85912,-0.65969
6,-0.10799,8.3377,4.8106,0.11779,0.32601,-0.079932,-0.63582,-0.54416,-0.65602
5,0.097403,8.1236,5.5772,0.07095,0.0378,-0.07041,-0.16594,-0.55995,-0.051369
7,0.23629,1.5953,9.3898,-0.57744,0.83267,-1.074,0.46918,-0.1556,-0.81332
6,1.7074,1.3173,9.9426,0.15081,0.10043,-0.12067,-0.47944,0.074927,-0.61121
7,-1.7093,5.8521,7.5111,0.34579,-0.72676,-0.92018,0.60131,-0.48227,-0.56445
7,0.70855,5.9928,6.3947,-0.56114,-1.5887,0.74711,0.30798,-0.33392,-0.84335
3,-0.30781,9.3294,9.1054,0.56335,-0.23448,0.66072,0.64273,-0.38545,0.091901
3,3.634,7.5454,6.9197,-0.25778,0.061729,1.1293,0.62306,-0.46658,0.13826
0,5.5726,5.3745,6.1601,-0.17022,0.14918,-0.64977,-0.49808,-0.74694,-0.73898
0,7.0711,3.5037,1.3409,0.1779,-0.04221,0.16408,-0.34758,-0.17756,-0.87171
5,2.9194,8.2414,4.7693,-0.1018,0.093052,0.010423,-0.7773,-0.51202,-0.28099
3,-0.70613,8.6524,5.0148,-0.095813,0.41962,-1.7734,0.67943,-0.10073,0.22462
7,-6.0192,8.1601,3.7361,-0.76905,-0.80157,0.11091,0.74876,-0.43634,-0.42728
2,10.995,18.589,0.23498,-0.54576,-0.68188,-2.4275,0.13808,-0.63036,-0.38351
9,-2.1664,2.9526,-3.4391,-4.2322,-0.82337,-1.3265,0.46915,-0.67744,-0.46936
1,1.7035,8.1161,5.1556,0.41162,-0.20163,-0.079533,-0.19221,-0.61351,-0.79141
9,-3.7811,5.2027,12.985,2.1612,1.3461,1.7883,-0.13116,-0.75991,-0.071349
1,3.562,8.1155,1.8171,-0.15882,0.1691,-0.2682,-0.33954,-0.52669,-0.44146
1,7.0874,5.7822,0.26048,0.78929,-0.054643,0.42688,-0.19766,-0.56561,-1.0048
3,2.8772,8.0921,3.9397,0.09822,0.43144,-1.1794,0.64896,-0.27577,0.14545
8,8.3932,1.2834,4.1412,-1.1771,-1.7016,-0.13437,-0.6182,0.16398,-0.31645
4,-2.8181,7.2868,-4.8978,-0.48385,-1.567,-1.0749,-0.23802,-1.1438,0.16073
6,-1.7011,6.1189,7.8837,-0.28305,-0.19565,0.038694,-0.36043,-0.29231,-0.86086
1,1.8933,6.6372,5.5392,-0.11172,-0.21705,0.67243,-0.2339,-0.60572,-0.80491
6,8.3756,13.257,5.7888,4.7959,1.1457,-2.2497,-0.38108,-0.34756,-0.58683
8,14.225,11.916,0.69525,3.2144,1.3177,-0.7548,-0.60359,-0.017032,-0.36028
8,28.382,1.5287,0.37947,0.48994,0.77876,-0.24926,-0.6087,-0.12622,0.46526
9,9.2933,4.306,2.7079,-2.8274,1.5739,-2.1667,-0.82695,-0.19961,0.17347
1,7.3677,2.3527,-1.8877,-0.87885,-0.12036,-0.68446,0.15827,0.64752,-1.9235
8,3.4199,3.7257,0.22629,-0.010729,0.13291,-0.39187,-0.37023,-0.56932,0.40562
4,-1.1705,8.7853,-6.9724,-0.57859,-0.7144,-0.77045,-0.29166,-1.0363,0.25523
9,2.902,8.6169,-0.49893,1.0442,-0.25199,0.27504,0.49504,-0.60567,0.62028
5,4.6892,9.2923,-0.70146,0.017155,-0.13227,0.12612,-0.7959,-0.31375,-0.2225
2,8.3852,-7.4392,-1.0703,-0.017842,0.44917,0.91766,0.29881,-0.67095,-0.47715
0,5.3298,6.8557,4.6433,-0.17418,-0.30686,0.028314,-0.42106,-0.86529,-0.75592
0,6.6172,1.2007,3.1378,0.62311,-0.49971,1.3675,-0.010436,-0.28933,-0.63341
7,2.2255,8.0215,9.2633,0.27921,0.037201,-0.58504,0.432,-0.48996,-0.6104
3,1.2541,8.1598,5.2492,0.10842,0.50768,-1.0485,0.64623,-0.19364,0.19704
4,-0.19444,9.6915,-4.6231,0.54401,1.1341,0.6333,0.057189,-1.3806,-0.36682
9,2.174,10.243,-0.14323,-0.213,-0.69974,0.57535,-0.50145,-0.58743,-0.5747
5,0.1514,7.6513,5.7627,0.055445,0.02014,-0.09291,-0.15787,-0.55455,-0.076182
1,7.9771,4.5252,4.4005,0.40921,-0.14652,0.001379,0.90754,-0.11142,-0.29031
8,33.05,8.4779,-0.00771,0.91479,-3.8137,0.89171,-1.026,-0.34338,-0.36597
3,5.2511,7.9207,4.4271,0.39984,0.051432,1.4008,0.7874,-0.58759,-0.13474
6,0.19264,5.2216,8.2371,-0.12262,-0.23542,0.16936,-0.39339,-0.23143,-0.65606
5,1.0436,6.0005,7.914,-0.037642,-0.001791,0.12177,-0.21116,-0.50542,-0.2041
4,-6.76,7.3947,3.2551,0.34187,-0.32744,0.072131,0.16793,-0.85609,-0.53378
9,4.9381,7.7603,9.4621,1.9244,2.7907,-0.44505,-0.039194,-0.70899,-0.73397
8,14.226,-0.114,1.8096,-1.2316,-0.45108,0.41587,-0.60401,0.17121,-0.31054
9,-0.17719,8.2431,-6.6536,-0.22171,0.078166,0.025928,-0.098453,-0.74328,0.23714
1,7.5731,2.4919,2.5887,1.1475,-0.47877,3.5112,-0.5857,-0.11971,-0.49765
6,-2.6281,6.537,6.8287,0.028793,0.1724,0.14567,-0.35886,-0.412,-0.86457
1,10.109,2.7356,3.7831,0.44957,-1.0618,1.6294,-0.7804,-0.60157,-0.058389
3,2.3934,10.843,4.961,0.43055,0.71174,0.13405,0.63223,-0.49533,0.20057
2,0.94524,34.765,-5.3108,0.37967,-1.9324,-2.1451,0.23579,-0.51333,-0.54558
1,1.0141,8.5732,4.7665,-0.36895,0.79414,-0.53274,-0.15206,-0.58731,-0.79934
6,-1.594,5.6468,8.1649,-0.033139,-0.060015,-0.080486,-0.43445,-0.22155,-0.82465
2,-6.9589,14.629,-4.2371,1.7609,3.0769,0.32233,0.18936,-0.7324,0.12845
4,3.7792,7.2722,1.5207,-0.53669,0.30158,1.0531,-0.32746,-0.90851,-0.50959
6,0.78144,4.0083,9.2842,-0.085682,-0.038386,-0.032645,-0.41559,-0.093036,-0.65456
1,12.004,2.684,4.1611,-1.1515,0.20096,-0.40228,-0.60858,-0.57059,0.070738
3,5.7977,7.7543,2.9887,0.31205,0.040333,-0.23337,0.15032,-0.36266,-0.1565
2,-5.9847,9.0375,3.495,1.1452,1.2885,1.5421,0.14801,-0.78778,-0.31417
9,8.2145,8.059,-6.6542,1.5986,4.8984,-0.86173,-0.16288,-0.97275,0.090785
9,13.876,9.9203,-1.6457,0.69523,2.9996,2.9525,-0.86913,-0.12239,-0.20909
1,11.805,2.1995,4.2998,-0.48933,0.004108,-0.46002,-0.65121,-0.46647,0.007817
4,-3.7963,7.7953,4.397,0.41081,-0.39855,1.0757,-0.1551,-0.68091,-0.50092
2,16.639,17.094,0.003375,-0.025615,0.43112,0.71447,-0.11834,-0.32362,-0.79664
2,4.1099,7.99,-3.0494,-0.90133,1.0512,-1.4749,-0.67758,-0.71835,-0.21174
9,-6.2897,7.0877,7.0621,0.37259,-0.1621,1.1996,0.32944,-0.36903,-0.57043
2,-0.088567,10.76,5.8264,0.45591,0.80199,-0.81409,-0.054287,-0.1748,-0.67654
5,2.3758,0.86267,9.6979,-0.013891,0.002721,-0.10811,-0.27806,-0.14945,-0.24594
2,-6.7141,14.177,4.055,-1.1325,-1.0609,-2.7457,0.50736,-0.96457,-0.47864
9,-6.3808,5.3106,4.105,-2.334,1.0751,1.3432,0.79607,0.078286,-0.41198
1,8.2138,1.606,4.9431,-0.11072,0.41622,-0.83337,0.84054,0.010211,-0.29231
8,8.4467,2.6767,2.1164,0.009573,0.35727,-0.66354,-0.67692,-0.00841,0.37825
7,1.3007,6.9076,7.0065,-0.013997,0.10601,0.82014,0.41114,-0.42869,-0.74088
0,3.6363,6.6135,4.0801,0.16444,-0.55396,0.22473,-0.50771,-0.66645,-0.76567
1,10.228,0.78988,2.1487,-1.1393,0.83362,-1.6316,0.38987,-0.35666,-0.9059
4,-3.4235,7.9125,5.0977,-0.17383,1.0093,-0.9774,0.048606,-0.79046,-0.62114
0,8.3584,1.4611,1.2146,0.70505,0.13739,-1.4216,-0.004141,-0.34293,-1.0454
7,-1.7321,-0.32623,10.811,-0.24623,1.2124,-1.1507,0.47623,0.25223,-0.82073
6,3.298,0.86966,9.1494,-0.099905,-0.13584,-0.13571,-0.92239,-0.024236,-0.65921
5,7.6347,3.812,4.508,0.084016,0.053689,-0.18973,-0.89055,0.10842,-0.11644
8,19.111,7.8005,0.83359,1.3257,-1.1532,-0.78611,-0.40521,-0.55693,0.39306
1,-2.9283,6.9176,6.7902,-0.28917,0.92218,-0.66903,0.41817,-0.6672,-0.81408
5,6.3117,7.179,0.6852,-0.078074,0.024932,0.01675,-0.83815,-0.1207,-0.24558
8,13.605,3.7632,1.4456,-4.2754,0.28768,-3.7524,-0.90952,0.32525,0.20025
3,-0.050732,8.3703,1.076,-2.4189,0.2619,-2.7466,0.86123,-0.50405,0.21063
1,0.9503,9.1327,2.2127,-0.17849,-0.42812,-0.3701,-0.060985,-0.50619,-0.51275
7,5.6723,1.654,8.1898,-0.14404,0.18221,0.044704,0.05138,-0.11827,-0.94002
5,2.8265,0.68821,9.348,-0.037591,0.000892,-0.11695,-0.29197,-0.16061,-0.22603
8,13.719,1.9539,-0.87309,3.1563,1.9628,1.3026,-0.89458,0.35295,0.19655
3,0.54904,10.437,2.3543,0.34947,-0.48891,1.3541,1.0431,0.67031,0.35991
0,8.4753,5.3923,0.12064,0.18029,0.60139,-2.9941,0.087925,-0.03579,-0.67281
1,11.883,0.22634,3.6163,-0.88938,-0.21008,0.70516,-0.12287,0.59542,-0.97964
0,6.9403,3.716,0.04397,-0.36091,-0.011896,-1.2333,0.008529,0.005303,-0.71322
0,6.5506,2.5571,1.7833,-0.64134,0.44113,-0.82037,-0.74243,-0.74672,-0.66594
4,-6.1254,7.7529,5.0165,-0.046211,-1.2636,1.6812,-0.1664,-0.52128,-0.81912
6,-1.1171,8.3182,4.8304,0.084947,-0.25806,0.11214,-0.51335,-0.57732,-0.64518
2,-7.9897,-2.6092,-2.9978,0.44909,-2.447,-1.7529,0.41347,-0.70014,-0.37331
3,6.8307,3.6392,1.4503,0.47773,-0.85524,-0.25863,0.087136,-0.87947,-0.34604
4,0.33513,6.1908,7.1842,0.34978,0.10222,0.75495,-0.037413,-1.0098,-0.97638
5,6.4501,4.4848,5.7015,-0.030675,-0.014354,0.025553,-0.8821,0.062112,-0.24967
5,4.7003,9.0625,-0.71074,-0.010106,-0.34714,0.018747,-0.77435,-0.27626,-0.24641
1,-3.5993,9.9793,4.9769,0.41021,0.21484,0.97352,0.48877,-0.97804,-0.43162
3,3.1451,6.4525,7.3919,0.39431,0.70025,-0.90887,0.61957,-0.36397,0.012689
0,4.5552,6.1625,5.6411,0.22895,0.77231,-0.55559,-0.35845,-0.83028,-0.76382
9,3.1543,10.912,5.4713,-0.87627,-0.020058,-0.85505,0.37487,-0.58841,-0.39754
4,1.9751,8.122,4.3387,-0.12785,-0.094719,0.16656,-0.36843,-0.7833,-0.49495
1,2.5825,6.5327,5.3614,0.015038,0.45138,-0.086867,-0.16219,-0.86728,-0.63689
9,0.23332,14.497,-1.8027,-1.6972,-0.99279,-3.4181,0.050194,-0.77771,0.51659
2,7.5447,-1.0647,1.0414,-0.95239,-0.31452,0.7511,0.61611,-0.5819,-0.66883
2,3.9936,9.5608,0.079682,-2.4481,-0.035786,2.4097,0.46658,-0.67223,-0.75761
3,6.4642,5.3334,5.2221,0.074875,-0.60878,0.33924,0.11855,-0.33243,-0.17064
8,7.4858,28.227,13.698,0.51835,0.88956,-0.43279,-0.34389,-0.3931,-0.54556
8,-0.41786,-0.42761,1.2492,-0.087046,-0.011093,0.051994,-0.37852,-0.57496,0.42538
6,-1.0594,8.631,4.7489,-0.25485,0.12878,-0.040082,-0.50687,-0.60505,-0.69187
6,-2.4002,6.9895,7.4019,0.014596,0.18266,-0.10774,-0.41827,-0.3698,-0.84718
7,-3.4254,2.3992,9.2094,0.72824,0.13621,2.1461,0.52124,0.046038,-0.80978
7,3.7727,10.013,-0.25738,0.041946,0.12588,-0.071735,0.43221,-0.83171,-0.054589
3,3.5517,7.852,-2.117,0.090148,-0.051435,-1.0232,0.75602,-0.50102,0.40906
2,5.4392,6.605,0.70564,-2.1593,-0.1251,3.5734,0.3737,-0.80285,-0.64838
1,6.0552,2.2012,3.1334,0.96464,-0.24822,0.14537,-0.932,-0.44699,-0.018497
0,7.5936,4.6896,0.92006,-0.02886,-0.26423,-0.10477,-0.37756,-0.57441,-0.88645
1,7.6961,5.3191,1.3638,-0.058125,-0.23934,-0.37891,-0.43717,-0.57908,-0.92896
7,4.873,6.2462,0.95908,0.13558,-0.63886,-0.21508,0.38756,-0.77285,-0.37491
2,6.2161,-0.72937,-0.83126,0.024733,-2.1945,0.47193,0.52859,-0.73912,-0.55813
3,3.6548,9.5932,4.4084,-0.1039,-0.072626,0.70349,0.36017,-0.36361,-0.089112
8,-1.0429,1.3056,-1.0562,0.31931,0.039031,-0.15777,-0.47283,-0.44569,-0.38466
0,1.5676,8.5447,6.1678,-0.16733,0.24449,0.19347,-0.25481,-0.64701,-0.82163
7,-3.5576,3.7632,8.7806,-0.49901,0.3041,-0.64517,0.58368,0.01593,-0.76915
8,0.98962,1.473,-0.85108,-0.37509,0.2499,-0.37503,-0.39187,-0.54937,0.41469
7,4.5203,0.36589,9.8595,0.16792,-0.16447,0.33045,0.18869,-0.17703,-0.8989
8,-0.48071,-5.3601,0.94978,-0.82076,-0.16819,-1.5715,-0.28796,-0.72981,0.26061
8,14.848,5.4211,-1.3418,-0.34475,-0.69363,-0.13242,-0.40171,-0.49061,0.45846
6,1.5878,8.5665,4.5541,-0.044788,-0.084514,0.051493,-0.77669,-0.55161,-0.47348
2,0.81375,6.719,5.8422,-0.094776,1.0125,-2.68,-0.13894,-0.15596,-0.67199
0,5.1295,6.8009,6.8024,0.11989,0.94563,-0.08118,-0.46987,-0.77188,-0.72286
4,-9.0543,10.148,6.1242,0.40714,-0.28606,1.6545,-0.3147,-0.5296,-0.66578
3,6.6444,5.7459,3.5749,-0.18518,0.19305,0.061054,0.51136,-0.63394,-0.23258
8,23.8,3.845,-3.4192,5.1004,1.4711,-2.4214,-0.61437,0.041535,-0.25449
9,28.293,9.3868,-3.8451,3.0849,-1.8608,-7.649,-0.73766,-0.55842,-0.005572
4,-7.5789,8.8548,6.2035,0.007964,1.3936,0.66601,-0.12855,-0.62705,-0.53816
4,-0.90245,8.7762,4.0547,-0.053021,1.7477,-2.0553,0.10349,-0.88003,-0.87394
2,-5.5465,1.2201,1.2932,-0.054742,0.657,0.060873,0.32808,-1.1002,-0.30168
5,2.8101,0.34794,9.2184,0.020804,0.040587,-0.048749,-0.28375,-0.15375,-0.2384
5,6.5274,5.5251,6.171,-0.037022,0.028157,0.034892,-0.87203,0.019853,-0.23125
1,11.928,3.0725,1.8539,0.36951,-0.06796,0.52158,-0.46775,-0.39598,-0.40894
8,2.3155,0.092604,1.9578,-0.62237,-0.24951,-0.15995,-0.38654,-0.57619,0.40115
0,7.3754,1.3567,-0.90204,-0.57007,0.171,-0.26124,0.31743,0.050989,-0.47087
3,5.6506,6.7816,4.8272,-0.049384,0.06843,-0.62788,0.15021,-0.3567,-0.145
8,4.4044,0.75076,2.144,-0.2134,-0.42573,-0.40373,-0.39672,-0.57446,0.38674
6,1.276,1.6989,9.336,0.068214,0.13473,-0.049017,-0.47018,0.008564,-0.61908
3,5.3745,6.8968,4.0145,0.046662,-0.81341,0.87738,0.56373,-0.47119,-0.11301
9,8.9311,4.536,2.3637,-0.36167,-0.57449,-0.75183,-0.93681,0.31761,-0.26669
1,0.19604,7.6536,6.4217,-0.68525,-0.23755,-0.04872,-0.13009,-0.57904,-0.81913
9,2.481,8.0403,-0.70211,-0.39627,-0.7853,-1.6969,-0.6472,-0.44009,-0.46382
9,3.0003,16.712,6.2137,0.10168,1.0732,-3.4175,-0.85032,0.36719,-0.019548
3,4.8859,4.9508,5.9869,-0.24947,0.55638,-0.54814,0.46452,-0.54782,-0.052899
4,-2.6752,9.5742,0.3256,-1.0368,-0.26879,2.6353,0.39809,-0.79682,-0.18421
5,-0.96849,6.2666,7.2637,0.031282,0.021371,-0.012226,0.36552,-0.65699,-0.053252
1,-0.006302,7.5204,4.9714,0.0094,0.33608,-0.54044,-0.028751,-0.16929,-0.62644
5,-1.6542,7.4121,8.0087,0.54546,0.35713,0.078015,0.34758,-0.65386,-0.073363
1,-0.60711,7.9611,6.5986,0.48223,-0.11621,-0.26078,-0.044657,-0.57406,-0.84484
4,1.2155,9.098,5.4465,-0.49674,-0.19318,2.3624,-0.025239,-0.82974,-1.0107
7,3.0241,5.6475,7.1809,0.27246,-0.070186,0.061329,0.29138,-0.46163,-0.76604
4,-2.6018,7.139,-5.2653,2.9266,0.48177,1.0229,0.14012,-1.1475,-0.53215
1,-10.904,-0.86669,8.6267,-0.83732,0.16239,0.085319,0.57188,0.25213,-0.64238
3,4.8817,8.4145,-0.084853,-0.57229,2.4087,2.4751,0.72268,-0.42446,0.56586
7,-1.0866,9.746,0.26835,-0.28587,0.90414,1.7633,0.57749,-0.70903,-0.26581
6,-0.42182,5.4033,8.4205,-0.12048,-0.27721,-0.18702,-0.3414,-0.23159,-0.68617
4,-7.5193,7.6678,4.801,1.0732,-0.86762,1.1016,-0.0009,-0.62858,-0.50598
8,5.9752,-0.17132,6.2376,-1.6146,-0.17751,-0.31233,-0.63496,0.16508,-0.18185
6,9.3456,2.2941,0.66889,0.17539,0.187,-0.50975,-0.78869,0.184,0.23477
7,-3.0995,8.5293,-2.0397,-0.50895,1.1373,1.1741,0.69999,-0.64431,-0.072647
1,7.402,-0.25864,3.8191,-0.58598,-0.60134,1.0132,-0.38008,-0.30832,-0.32499
2,6.5665,5.6745,-6.3516,-0.047877,0.32415,-2.6322,-0.81531,-0.51374,-0.19441
0,7.2658,2.0569,1.811,-0.33368,0.21159,-0.47386,-0.53862,-0.75553,-0.74253
8,3.67,0.069746,1.8424,-0.83061,-0.072866,-0.1156,-0.92299,0.36007,-0.029344
3,5.1688,2.9256,14.826,-2.0922,0.042125,0.24437,0.038019,-0.15207,-0.75692
9,6.123,11.099,10.655,0.50742,2.7099,-1.5973,-0.43225,-0.32211,-0.71706
3,1.7568,7.2209,7.7865,0.056202,0.070757,0.10199,0.58794,-0.42476,-0.037224
9,-3.6262,9.5403,-6.0144,-0.81527,-2.2193,-1.4869,0.62621,-0.47881,0.45621
7,-1.9242,1.8358,10.118,-0.28691,0.21727,-0.70769,0.54601,0.075098,-0.79715
1,13.58,5.3973,2.2861,-0.010577,-0.2468,1.1775,0.12228,-0.41189,-1.6616
