8,4.7885,3.8266,2.0076,2.5791,0.90474,0.14337,-0.42655,0.17871,0.064829
2,-0.70354,11.555,-6.9924,1.2906,3.8124,-0.32165,0.14565,-0.6518,-0.093866
3,5.0109,6.8398,4.7917,-0.000866,0.48035,-0.92254,0.62729,-0.33316,-0.28763
4,-1.7008,7.617,5.7424,-1.0837,-0.23828,-1.4044,-0.17899,-0.58786,-0.59176
5,6.5959,4.6819,5.5648,-0.026856,0.007731,0.016795,-0.88602,0.068427,-0.26983
1,13.486,5.023,2.4664,-0.16409,-0.22222,1.5489,-0.39533,-0.42049,-1.4825
7,3.5604,6.827,4.9257,0.25285,-0.11135,0.14753,0.37642,-0.59877,-0.6302
0,6.8505,2.2454,1.3651,-0.41879,0.45327,-0.69415,-0.53899,-0.71904,-0.82
3,0.9768,5.3143,7.419,-0.084821,1.2027,-1.0254,0.61377,-0.1881,-0.20912
8,1.3822,-1.774,-2.0368,1.5167,0.15372,0.93632,-0.36631,-0.38158,-0.59908
1,7.6094,1.8762,2.066,-0.69685,0.43599,-1.6191,0.68119,0.59681,-1.047
6,-2.6342,6.1774,6.7495,-0.22336,-0.007449,0.33411,-0.35644,-0.40138,-0.83098
9,8.5966,9.3168,2.8554,3.2871,-0.34798,3.2341,-0.60703,0.40652,-0.4595
4,-2.2375,7.9644,-4.41,0.36231,0.25708,0.234,-0.18917,-1.0809,0.14366
5,6.5477,5.2741,4.5136,-0.049982,-0.073559,-0.047377,-0.87632,0.020385,-0.24814
6,-1.3456,5.0155,6.721,-0.21257,-0.16882,-0.31478,-0.43055,-0.33212,-0.8772
2,-3.7188,6.8091,2.8422,-0.086616,2.2958,0.45808,0.34087,-0.82393,-0.44392
1,1.6232,5.6457,7.2811,0.017049,0.052369,0.94934,-0.1125,-0.82564,-0.62242
8,8.7179,28.617,8.5005,1.8993,-0.72893,1.1031,-0.43741,-0.37849,-0.51446
6,-1.05,6.6801,7.3026,0.10073,0.068059,-0.081331,-0.4964,-0.34362,-0.84933
2,2.5242,8.1632,3.8776,-0.38805,-1.1899,1.6014,-0.12303,-0.20293,-0.65333
9,6.731,5.0219,1.2124,-0.8727,-1.1522,1.3106,-0.045469,-0.83863,-0.2334
5,3.4155,7.4057,5.2777,-0.032215,0.021809,0.12541,-0.79567,-0.50045,-0.27976
6,3.5212,0.78115,8.8982,0.066355,0.03678,0.15946,-0.93283,0.027947,-0.64606
9,5.6252,9.8784,-2.8701,0.81208,-0.22633,-0.36213,-0.47796,-0.39178,-0.72688
6,-0.74962,4.8628,8.379,0.005269,0.11236,0.18697,-0.40424,-0.15596,-0.81741
5,3.9106,7.411,5.2651,0.037884,-0.044227,-0.041436,-0.81408,-0.48396,-0.25403
1,-1.4515,7.803,7.4473,0.12711,-0.047641,0.70952,0.17162,-0.88745,-0.67008
7,-2.5216,4.1109,9.7563,-0.78323,0.21644,0.064662,0.55895,0.14239,-0.71801
3,7.6966,5.5164,0.10714,-0.0439,0.27728,0.39656,0.17666,-0.89852,-0.074827
4,-8.5479,9.0736,-6.1092,0.47747,1.2006,1.1299,-0.24072,-0.62608,0.33326
3,6.8444,2.3235,5.8735,-0.0735,0.11783,-0.05847,0.18574,-0.48585,-0.23837
4,4.2233,5.7796,6.5186,-0.002022,0.77888,-0.96625,-0.43699,-0.67945,-0.82788
9,-3.8333,4.4667,-4.7828,-0.83273,-0.84768,-0.67901,-0.060967,-0.77007,-0.21668
9,4.1378,11.071,-4.9052,-0.40945,1.0822,-1.0821,-0.31706,-0.16057,0.75041
9,12.308,6.5483,2.3539,-2.0785,-0.038942,-3.6332,-0.91274,-0.2856,0.095764
6,4.1808,0.77481,8.7696,0.094752,0.11766,0.15981,-0.98471,0.036039,-0.5794
5,2.7594,1.1208,9.4435,0.028419,0.011799,-0.038296,-0.29696,-0.17347,-0.23222
4,-1.4539,8.2798,4.8686,0.2898,1.3224,-1.3986,0.024929,-0.85016,-0.54441
8,9.1741,1.3117,-1.2687,1.5517,-0.060662,-0.20231,-0.65451,0.12517,0.4487
6,0.28352,4.4891,8.3407,-0.17479,-0.093532,-0.17574,-0.45774,-0.079408,-0.77474
7,2.5817,9.9004,5.7899,0.52314,-0.023802,-0.8338,0.42266,-0.77839,-0.33467
2,-5.1434,1.2732,1.8016,0.59057,1.1938,0.50326,0.3292,-1.0695,-0.41371
2,7.2789,-1.0258,1.9929,0.88809,0.83728,1.587,0.72766,-0.42097,-0.77032
3,2.4206,8.5935,4.0836,0.28055,-0.77605,0.81503,0.59603,-0.21863,0.22287
1,12.509,2.083,0.83786,0.83155,0.31828,-0.15201,-0.34908,-0.58726,-0.30157
7,1.7261,-0.56422,9.3294,0.076125,-0.94212,0.39889,0.39137,0.28125,-0.82531
4,-2.1819,9.4124,4.2625,0.49498,0.95421,-2.8628,0.15529,-1.0213,-0.81551
6,0.018204,5.1416,8.8211,0.064505,0.38858,-0.12684,-0.35455,-0.18794,-0.69159
6,-1.5584,5.2761,6.7525,-0.72401,-0.40047,-0.22062,-0.336,-0.29647,-0.88004
5,4.2318,6.6254,5.4662,-0.17372,-0.53237,0.057455,-0.8215,-0.47824,-0.2914
4,-6.5532,7.1435,2.827,0.365,-0.32863,0.97189,0.085649,-0.66572,-0.37545
2,3.2072,6.786,-3.945,0.7016,-0.026195,0.050951,-0.641,-0.63208,-0.24
2,3.1347,11.492,1.4442,-0.55736,-0.42242,1.127,-0.57789,-0.60753,-0.25857
3,3.8695,5.601,7.9852,0.31593,0.37868,-0.90562,0.46055,-0.42078,-0.1135
2,3.6252,5.8877,6.047,-0.46381,-0.65038,0.85996,-0.16765,-0.11035,-0.67335
4,-3.8624,7.2109,6.2753,0.33508,-0.94223,1.8462,0.099843,-0.8869,-0.83211
3,2.157,8.4097,0.44062,-0.3241,0.47318,1.7564,0.88306,-0.34705,0.4262
0,7.8584,4.1602,3.5384,0.46236,-0.28482,0.85641,-0.75806,-0.68752,-0.33868
7,3.5141,4.1092,8.5194,-0.26963,0.2004,-0.15947,0.33817,-0.30951,-0.76346
0,7.2322,2.6177,-1.2059,0.071601,0.33485,-1.4823,0.39986,0.093708,-0.5324
3,7.7207,2.5628,4.0761,-0.069527,0.37745,-0.035948,0.091205,-0.3845,-0.19047
5,-1.7876,6.8561,6.693,-0.10248,-0.15347,0.087611,0.33471,-0.68535,-0.006659
2,7.4852,9.8961,-7.6129,0.40903,2.6562,0.7078,0.013212,-0.68251,-0.10244
2,8.6397,28.408,3.1309,2.7383,1.7373,1.2852,-0.011228,-0.69616,-0.40907
3,3.6068,7.8536,-0.92588,-0.74084,-0.94722,-0.22677,0.70047,-0.59938,0.24387
9,-1.4005,0.17106,-7.06,-2.5174,-2.6094,-1.7365,-0.19699,-0.74932,0.003363
1,8.732,1.7075,3.0078,0.92735,-0.24848,0.56145,-0.96243,-0.61518,-0.19584
3,-0.77696,10.545,0.12808,-0.2007,-0.40627,-1.0223,1.0189,0.93262,0.71092
8,2.2541,-0.78646,-1.2201,0.68153,0.49965,-0.2693,-0.4066,-0.32755,-0.61162
2,4.7923,1.372,-1.979,-0.51652,-0.59209,0.63163,0.49394,-0.62979,-0.72289
2,5.6624,10.447,-2.0085,-0.75388,0.40383,0.055236,-0.70199,-0.52172,-0.35202
0,3.962,9.1158,1.0743,0.37657,-0.21718,0.13622,-0.55886,-0.51318,-0.4534
0,3.584,9.5214,0.44688,-0.016721,-0.46997,-0.33853,-0.46263,-0.53122,-0.47595
6,0.90448,4.6338,8.4043,-0.12139,-0.11901,0.12837,-0.44051,-0.17412,-0.64394
7,-0.60021,8.8355,-1.0127,-0.25068,1.0977,1.1179,0.61965,-0.70256,-0.17691
5,4.7525,9.0446,0.34061,0.009947,0.14771,0.025573,-0.79717,-0.2833,-0.22852
6,0.17237,4.7474,8.5872,-0.18476,-0.26117,0.006138,-0.51364,-0.14506,-0.79921
9,4.7712,7.7852,-1.6597,-0.22164,0.59752,0.068009,-0.67824,-0.2106,0.5401
8,-2.3559,1.836,-0.62152,-0.42529,0.15146,0.31632,-0.706,-1.0461,-0.16356
6,-2.2556,7.6357,7.3785,0.27201,-0.11437,-0.060544,-0.41421,-0.30739,-0.84282
7,0.86541,3.4309,8.6013,-0.33715,-0.53424,0.74767,0.35474,-0.23349,-0.8531
5,-0.29646,5.5897,8.016,-0.1382,-0.14365,0.11783,-0.19295,-0.41111,-0.29304
7,-4.2223,7.9569,-1.0016,-0.94461,0.4078,0.81621,0.75236,-0.58508,-0.07414
4,1.2402,8.5268,6.2698,-0.58423,-0.24963,2.6933,-0.040162,-1.0725,-0.77203
2,-8.4568,-1.4934,3.0342,-0.867,-0.38211,0.80473,0.81986,0.52394,-0.41936
8,14.556,5.3463,0.77347,0.29253,0.60933,-0.58773,-0.81536,-0.61498,-0.46051
8,8.5506,3.7425,1.3153,-0.096008,-0.29921,0.21622,-0.64433,-0.072269,0.45247
4,1.1351,5.5463,6.4033,-0.48978,1.0709,-1.3302,-0.11381,-0.78368,-0.84411
3,3.2123,8.5516,-3.3458,0.10375,-0.46774,-0.23782,1.0428,-0.23664,0.48789
4,5.492,3.1794,8.0297,-0.11513,0.12003,0.441,-0.36156,-0.71,-1.0964
8,1.2651,-4.7246,-1.0067,0.73902,0.28861,0.43753,-0.17045,-0.67859,-0.40479
2,3.8891,3.9456,4.6011,0.42037,1.5676,-2.0932,-0.094849,-0.16555,-0.67326
4,-1.9041,6.2065,6.8092,-0.23737,-0.49623,-0.80332,0.013016,-0.66067,-0.93469
7,2.8277,5.5455,8.5347,0.30522,-1.0611,2.792,0.42238,-0.17353,-0.83986
0,11.936,4.5439,-0.99898,-1.8477,0.19007,-1.1152,-0.39079,-0.20403,-1.2301
6,0.95258,4.3364,9.5571,0.3513,0.21093,-0.064763,-0.41094,-0.11208,-0.65612
9,10.831,3.8051,0.034476,0.003387,-0.64152,-2.7549,-0.86187,0.17827,-0.14923
2,6.4311,-5.1495,0.79171,-0.43745,-0.42707,-0.031714,0.2538,-0.75953,-0.39056
1,-0.40624,8.5997,6.5558,-0.1537,-0.18118,0.24981,-0.055763,-0.57303,-0.83413
9,-3.7964,5.3661,-3.9599,-3.3982,-1.2196,-3.2377,0.40736,-0.4285,-0.654
8,8.2786,4.4711,1.0786,0.84291,0.37172,-0.9449,-0.68624,-0.073551,0.37868
4,0.67007,7.0756,4.6166,0.81554,0.060335,1.2442,0.043558,-0.69704,-0.81473
3,4.9953,7.3445,-0.80238,0.042843,-0.24755,0.86421,0.62645,-0.59094,0.48557
8,0.21265,0.12345,-0.522,-0.8654,0.43189,-0.15464,-0.64571,-0.082795,0.46189
8,1.0248,0.068326,-1.6025,-0.61324,1.7328,-1.068,-0.64994,0.18615,-0.18635
0,11.211,4.5678,1.616,-1.7574,-0.012759,-1.7386,-0.25287,-0.19885,-1.3598
8,2.0937,-4.355,1.8906,-2.1364,-1.469,0.19644,-0.42695,0.15607,0.13011
3,2.5187,8.2485,-3.2888,0.12926,0.15919,0.95192,1.0329,-0.14766,0.2808
5,2.5053,0.57061,9.969,0.46862,0.027936,-0.17629,-0.26946,-0.1849,-0.24334
3,1.5916,7.5253,4.308,-0.092863,-0.72053,1.5781,0.48243,-0.19829,0.12212
1,5.5035,2.2715,1.6537,-0.68115,0.78907,-1.5687,-0.87928,-0.96603,-0.36397
1,1.9996,7.3569,5.8892,-0.1963,0.42804,-0.75019,-0.055999,-0.82959,-0.63698
2,6.2028,2.1656,1.8937,0.12174,1.5586,2.3192,0.59354,-0.65474,-0.54369
0,5.5598,4.9392,6.2852,0.18251,-0.019203,0.51071,-0.49447,-0.77074,-0.72591
8,1.4689,6.7539,2.285,-0.87862,-0.15365,-0.18424,-0.44255,-0.42403,-0.49452
4,-6.358,8.7946,-4.6198,-0.38066,-1.575,-0.10293,-0.31631,-0.63345,0.29907
7,0.027631,11.183,-1.978,0.42542,-0.009665,-0.20923,0.46511,-0.82366,-0.004654
2,-5.999,4.9768,0.91813,-0.78729,-0.81838,-1.7185,0.07639,-0.72808,-0.30524
2,5.5875,19.693,1.1561,0.012526,2.4156,1.052,0.20273,-1.0867,-0.5411
3,6.2958,7.377,1.7137,0.29928,-0.16908,0.36712,0.002904,-1.0038,-0.45275
5,2.9985,1.1368,9.1772,0.075368,0.064072,0.078702,-0.30423,-0.17271,-0.2339
7,1.6212,4.8221,10.653,-0.086735,0.24449,-0.092979,0.40733,-0.29634,-0.74644
7,-7.2184,-7.3606,10.619,0.34146,0.46278,0.83552,0.43636,0.10835,-0.85645
3,2.8309,8.9792,-2.6788,-0.021175,-0.73021,-0.76012,0.93092,-0.43807,0.37152
6,3.7534,0.8306,8.9698,-0.029724,-0.10238,0.022718,-0.94813,0.017257,-0.61775
4,1.0441,9.7754,-4.3485,-0.71641,1.0945,0.90951,-0.28333,-1.154,0.22785
8,13.196,5.943,0.72448,0.21875,0.42522,-3.1001,-0.89185,0.47995,0.24063
8,-0.48071,-5.3601,0.94978,-0.82076,-0.16819,-1.5715,-0.28796,-0.72981,0.26061
8,-0.39905,1.9525,0.7806,-0.59827,0.2535,0.020842,-0.54534,-0.35244,-0.38901
5,6.2412,4.8407,5.7882,0.13115,0.25937,0.041669,-0.8897,-0.054236,-0.16856
3,2.369,8.9298,-2.2902,-0.012169,0.1579,0.8029,0.98116,-0.18963,0.31331
5,3.9411,6.817,5.8744,-0.026459,0.005167,0.21427,-0.82006,-0.45614,-0.28889
0,6.7315,2.3555,1.4401,-0.79154,0.54907,-1.0333,-0.64461,-0.71898,-0.74393
5,4.6456,7.3575,-4.6594,-0.027082,0.099984,-0.01427,-0.76267,-0.33433,-0.095845
0,4.5363,6.2772,5.5323,0.054975,0.37563,-0.3204,-0.38226,-0.83179,-0.7149
5,6.0702,4.6074,6.0484,0.080929,0.1298,-0.016304,-0.8818,0.033647,-0.242
9,-2.8074,1.7978,2.5185,0.01091,-0.69709,-0.62178,0.91856,-0.089661,0.15769
8,28.796,4.2412,0.80395,-0.1243,1.1473,-4.3307,-0.79026,0.55647,0.26924
6,-2.6328,9.0307,-1.7619,0.22151,-0.005001,-0.022699,-0.10878,-0.76675,0.2834
2,0.6314,4.7919,0.65674,1.6849,-2.4604,0.048522,0.57866,-0.71231,-0.52597
9,2.461,7.1795,-0.17156,-2.6666,1.0871,-5.1736,-0.11881,-0.007374,-0.81081
6,-1.8717,5.9475,7.274,0.072862,0.10628,-0.049993,-0.46677,-0.33442,-0.85363
8,20.557,3.8708,2.0485,-0.50342,0.253,0.28815,-0.49566,-0.4677,-0.29422
0,12.366,2.4813,1.0771,1.1098,0.52422,-1.8707,-0.83909,-0.55492,-0.87128
1,-1.12,8.4157,5.223,0.021918,-0.16651,-1.0065,0.087376,-0.17717,-0.62201
6,0.71772,4.6255,8.8198,0.26192,0.2413,-0.27282,-0.41746,-0.16872,-0.66015
0,7.2447,2.0586,-1.3448,0.022312,0.21201,-1.1331,0.12304,0.003333,-0.54246
8,5.578,4.1433,2.1022,-0.65622,-0.79484,-0.07492,-0.40501,-0.57003,0.40638
9,2.3856,6.5759,5.7701,-1.0811,2.3496,-2.1202,0.18252,-0.80042,-0.62221
0,4.9649,6.3135,5.4759,-0.26295,0.082198,-0.45165,-0.51241,-0.82641,-0.69768
2,-1.7322,12.086,9.0715,-0.096846,0.4132,0.25226,-0.04128,-0.17224,-0.68107
1,12.498,0.090361,3.8169,0.012829,0.12649,0.12056,-0.2068,-0.10626,-1.3519
6,1.7078,1.5739,9.2477,-0.020092,-0.08628,-0.15602,-0.80427,-0.044398,-0.76187
3,4.2566,9.3706,-3.3854,-0.33569,-0.8891,-0.63553,0.9425,-0.40718,0.40331
0,1.4005,7.34,5.4778,-0.01583,-0.19886,0.1258,-0.32794,-0.65122,-0.80222
7,1.9926,1.2433,8.9229,-0.11771,0.073162,0.006959,0.33077,-0.23928,-0.85016
5,2.5704,1.0177,9.6375,0.022334,0.040555,-0.036556,-0.26482,-0.17336,-0.23448
1,0.12483,7.8254,5.9536,-0.30198,0.41261,-0.44292,-0.11129,-0.56224,-0.80505
9,-6.8511,-5.5596,3.3674,-0.090069,0.23382,-0.16972,0.71171,0.62847,0.18737
8,-0.32324,0.19218,1.2256,-0.43854,0.13571,-0.0177,-0.49858,-0.47708,-0.27067
3,5.7892,4.3092,5.6986,-0.46721,-0.091514,1.2985,0.41874,-0.56588,-0.07972
3,2.8804,9.2358,0.61089,-0.28781,-0.42173,2.3905,0.9631,0.15183,-0.034998
9,16.353,-1.1286,-0.91046,-0.26457,-1.6548,-0.32933,-0.51676,-0.55714,-0.085282
7,-1.8229,3.5959,8.793,-0.76298,-1.0013,-2.1105,0.52817,-0.2255,-0.77025
8,6.7458,2.7116,0.53382,1.4202,0.06385,-0.097954,-0.36091,-0.57415,0.41829
9,0.66061,6.361,8.3461,0.17724,0.42908,-0.61244,0.35705,-0.43642,-0.81025
7,-0.47087,6.2451,8.4099,-0.53961,-0.17663,-0.81007,0.55549,-0.38327,-0.67507
7,-0.57202,13.365,-0.51876,0.8583,-0.88309,-1.1635,0.70427,-0.65169,0.048106
6,1.3553,3.4445,8.8812,0.35111,0.33438,0.074414,-0.45034,-0.086516,-0.65654
8,14.669,5.6697,-1.6331,-0.71323,-0.60805,-0.10744,-0.35956,-0.58099,0.38276
0,7.3323,2.0765,-1.1944,0.22979,0.75386,-1.5098,0.30188,0.11655,-0.83602
0,10.302,3.2289,1.8992,-0.20217,-0.016622,0.23205,-0.94169,-0.42099,-0.66202
7,5.1189,10.934,-0.075183,0.55632,0.083252,0.071872,0.37097,-0.85945,-0.098502
5,-1.2081,8.3093,4.4375,-0.26654,-0.12746,0.24434,-0.091329,-0.49698,-0.0475
8,-3.6208,-2.2318,0.2462,1.3804,0.68034,0.31836,-0.66575,-0.15917,0.42869
1,-0.25143,7.494,6.3718,-0.49456,-0.32684,0.091252,0.3394,-0.74287,-0.81676
7,-4.4957,-1.5331,11.761,-0.62481,1.6096,-0.3387,0.5875,0.34129,-0.71635
0,12.427,4.7646,0.16478,-0.51395,0.024277,-0.29637,-0.63939,-0.59773,-0.77189
1,0.44158,7.6149,4.7969,-0.14173,-0.049187,0.01047,0.075654,-0.21374,-0.6084
8,-1.2176,-0.11483,0.42307,-0.89892,-0.041497,-0.95671,-0.44188,-0.89081,-0.55377
7,-6.9721,3.5901,6.2971,0.10859,-0.048459,0.045521,0.93007,-0.11971,-0.20427
2,8.829,3.0822,2.9043,-0.57443,1.2087,2.9934,0.76757,-0.49646,-0.71384
0,8.2048,1.8113,0.35382,-0.20574,0.64575,-1.8101,-0.36463,0.020963,-0.93063
2,-2.8686,10.267,1.4278,0.72975,1.9528,0.60035,0.14523,-0.76967,-0.2517
4,2.3744,8.9005,4.2368,0.91205,1.0299,-1.2265,-0.12414,-0.70912,-0.40657
2,3.4352,-0.065834,1.5851,-1.0866,-2.3965,-0.32197,0.26686,-0.76227,-0.40139
5,-0.15717,5.7328,7.4831,-0.098953,-0.072118,-0.002864,-0.18861,-0.41588,-0.28786
9,0.64439,10.598,1.9866,0.20629,-0.10991,-0.31452,-0.15385,-0.82654,-0.56663
4,-3.9693,9.1777,4.9941,0.51595,-0.25911,0.93474,-0.15207,-0.61551,-0.48001
6,-1.9546,6.7779,6.9238,0.27024,0.13318,0.098762,-0.37148,-0.39602,-0.82765
1,5.9479,1.8058,1.7142,-0.45165,0.41989,-0.48863,-0.74365,-0.76554,-0.39242
0,12.119,2.5616,2.185,1.1145,-0.12269,2.6822,0.030341,0.038215,-0.92589
0,8.8093,2.2315,1.9648,-1.3465,0.62115,-1.0966,-0.87276,-0.79115,-0.59445
1,9.6511,0.17113,3.0864,-0.40833,-0.32109,0.97597,0.55437,-0.33773,-0.4444
3,7.2721,5.8507,2.5431,-0.66464,-0.38815,1.0077,0.371,-0.8503,-0.25921
9,6.4375,3.9086,4.8027,-3.6165,-0.6638,4.0377,-0.31816,-0.28673,-0.73524
9,-3.0478,2.2507,0.49631,-0.30316,-1.1491,1.1506,0.64816,-0.54159,-0.2748
1,3.5652,8.8024,1.2003,-0.25239,-0.35429,0.79141,-0.39383,-0.50752,-0.44027
6,3.2651,0.97967,9.0617,0.001182,0.13714,-0.076623,-0.91437,-0.010059,-0.66591
9,12.842,0.43481,2.2215,-4.0212,-0.14114,-2.0622,-0.749,-0.54228,0.059725
2,5.6646,6.5453,-1.7816,-0.18818,-0.17504,-1.9506,-0.7537,-0.54377,-0.26584
2,2.7269,12.617,0.52841,0.13129,0.58906,0.53566,-0.64381,-0.54645,-0.40169
1,10.067,2.3293,-1.1757,0.13759,0.019078,0.089418,-0.28191,0.073874,-1.0435
9,2.1651,18.723,5.9757,1.9613,-3.0626,1.7937,0.38226,-0.73055,-0.47635
1,-1.0579,8.3943,5.9677,-0.047105,-0.14675,0.80051,0.11157,-0.16307,-0.6161
4,-8.3626,6.1906,3.8663,0.21892,-0.65234,-1.6388,0.068546,-0.6376,-0.40692
4,-5.6298,7.1947,-5.7684,-0.41833,-2.0165,-1.2283,-0.20106,-0.77132,0.3152
1,6.7457,4.7732,0.90915,1.8208,-0.18182,0.82788,-0.35628,-0.3327,-1.0001
3,9.4762,2.9693,2.0778,0.57446,-0.83529,0.17291,-0.31398,-0.9066,-0.48639
4,-5.4723,8.9865,-5.394,0.051807,-0.88532,0.13686,-0.28665,-0.55042,0.35007
6,0.45414,8.7096,4.4174,-0.10922,-0.26961,0.16594,-0.66436,-0.61099,-0.51513
2,2.8429,-4.8917,1.8797,-0.091301,-1.4823,0.14492,0.24829,-0.74779,-0.44199
1,9.1431,1.8927,1.1712,-1.2451,0.84359,-3.2538,-0.66622,-0.22135,-0.33043
4,-8.2996,9.6789,1.0255,3.013,1.5087,3.22,-0.004414,-0.77101,-0.21299
0,3.8775,8.0129,-0.29846,0.29742,0.74082,-0.78391,-0.45338,-0.55602,-0.45186
7,3.6808,6.7446,6.9105,-0.074797,0.24632,0.90732,0.32225,-0.58144,-0.66268
3,-1.3228,12.49,1.5631,-0.20166,-0.48639,-0.25396,1.1261,0.7501,0.68692
0,-0.080904,9.4006,6.179,-0.1106,0.46048,0.20328,-0.01699,-0.22441,-0.65486
9,6.6626,6.4561,-1.9336,-0.44592,-0.056891,0.17939,-0.28424,-0.77966,0.11771
5,6.5442,4.5636,5.4485,-0.008008,-0.27917,0.17066,-0.89577,-0.019673,-0.12115
4,-4.6298,8.8868,3.4191,-0.050384,-1.1473,-2.6703,-0.16438,-0.74509,-0.65998
6,1.1097,8.1885,5.3922,-0.11396,-0.11345,0.10647,-0.7146,-0.5245,-0.54851
7,-3.9203,-4.498,7.2645,-0.32181,0.2807,0.14658,0.58924,0.67535,-0.44322
2,-2.8521,8.7525,8.5407,0.000454,-1.2917,1.797,-0.099958,-0.16255,-0.67317
7,7.5076,0.24099,8.6635,0.47285,-0.97219,0.28259,0.041332,0.11577,-0.93003
2,0.82574,8.9805,8.26,-0.69514,0.44379,-0.88418,-0.004874,-0.16949,-0.67841
2,-1.9427,11.282,3.5578,0.51361,0.95702,0.16996,0.3274,-1.1039,-0.37065
9,-2.9406,-1.118,-1.4746,-1.8389,-5.029,0.84213,0.62009,-0.22929,-0.75677
6,3.6033,0.76233,9.1497,-0.000995,-0.19599,0.15472,-0.93967,-0.009098,-0.63369
1,13.274,0.89499,3.8858,0.87018,-0.81228,0.19307,-0.076488,0.24128,-1.821
1,9.3367,3.3568,0.42333,-1.2253,-0.28519,-0.5982,-0.80893,-0.51836,-0.84613
7,-5.8295,5.2192,8.1694,-0.36432,0.062817,-0.24946,0.8612,-0.20394,-0.34382
5,6.8736,4.7439,5.2654,0.16896,0.063984,-0.30814,-0.89296,0.066594,-0.19823
5,2.714,0.50517,9.2458,0.03442,0.051876,0.027981,-0.28125,-0.1634,-0.24073
5,6.771,5.4965,4.6975,0.099824,-0.014406,0.07403,-0.88702,0.027202,-0.19575
3,0.58739,6.2943,7.3674,0.46409,-0.97343,0.8364,0.95787,-0.061445,-0.43351
7,1.8563,5.1173,8.3424,-0.29931,-0.69008,0.57767,0.3653,-0.3604,-0.80327
0,4.0264,9.5417,0.26475,-0.21308,-0.51814,0.37945,-0.48674,-0.57992,-0.41075
7,2.9533,9.1734,-0.12312,-0.40099,0.11985,0.32095,0.45775,-0.82171,-0.067255
0,5.4758,7.5774,-0.73279,-0.2886,0.072403,-0.27318,-0.50263,-0.51695,-0.42534
1,6.6166,1.472,1.9752,-0.69527,0.22959,-0.83277,0.66806,0.55452,-1.0703
1,13.02,4.4057,2.7812,0.23469,-0.31857,0.31236,-0.63571,-0.008876,-0.67495
8,2.6848,3.1022,1.5609,-0.21223,1.1903,-1.0692,-0.54145,0.071852,-0.4191
9,10.57,0.49759,2.4544,-0.15383,-0.26228,-3.9632,-0.041016,-0.86731,0.14007
1,0.028043,7.1162,4.6696,-0.36381,-0.47929,0.38709,0.059679,-0.20842,-0.61097
6,-0.46888,4.126,8.9765,-0.14804,-0.46162,0.18638,-0.34619,-0.16651,-0.70081
5,2.5984,0.70891,9.455,0.20455,0.16732,-0.054193,-0.27594,-0.16817,-0.24011
3,2.5614,8.3462,3.5261,0.45022,-0.22781,-2.4501,0.85659,0.2958,0.29793
0,5.2231,5.3275,5.0254,-0.05614,0.36042,-0.46707,-0.49982,-0.78662,-0.75436
6,-0.98088,4.8629,8.2644,-0.025149,0.06513,0.028368,-0.3952,-0.11555,-0.78976
1,10.516,0.4354,4.5707,0.17782,-0.25852,0.53468,0.20984,-0.13621,-1.3217
9,0.20333,7.678,1.4077,-1.94,-0.23542,0.22215,-0.70723,-0.084578,-0.49917
7,1.5406,2.6917,9.323,-0.45479,0.57617,-0.80156,0.44523,0.01089,-0.86043
8,7.1241,24.61,3.7893,2.2546,-0.44059,1.0529,-0.4611,-0.3798,-0.48264
6,-1.5056,6.5936,7.1561,0.025403,0.086936,0.055343,-0.48691,-0.37863,-0.83609
2,-7.0286,13.058,5.8337,2.9405,1.276,3.9052,0.097948,-0.79967,-0.46758
0,8.8527,4.2731,-0.22542,-2.4982,-0.053719,-2.4304,-0.090978,0.032336,-0.88112
1,1.8314,7.3346,6.5337,-0.10762,0.046641,-1.0735,-0.11226,-0.83174,-0.65735
4,0.65698,7.8672,5.8297,0.093158,0.56186,0.15513,-0.13919,-0.96043,-0.75097
3,6.7199,5.3439,4.1307,-0.020521,0.19463,0.29869,0.13647,-0.38759,-0.17248
4,5.1762,11.441,1.5677,-1.2252,-0.44674,1.8716,-0.40441,-1.2399,-0.13694
3,6.3306,3.2107,5.9181,-0.4352,-0.48273,0.040934,0.27394,-0.48971,-0.21838
5,5.1141,7.2782,-4.5765,-0.040583,0.020791,-0.018165,-0.72951,-0.29795,-0.16729
2,6.7344,-2.9349,-4.9621,0.80046,-1.8154,0.69324,0.52105,-0.56002,-0.77099
4,-0.067821,10.55,3.6609,0.395,1.0607,-2.5025,-0.027711,-0.95406,-0.70124
8,9.029,5.4128,3.7963,-2.1465,-2.4862,2.3931,-0.63965,0.18927,-0.21322
4,-7.8792,7.361,2.4991,0.077058,0.043208,0.8311,0.072615,-0.66903,-0.32991
5,7.0338,4.8396,4.0534,-0.1527,-0.23353,0.01251,-0.87459,0.050932,-0.17653
9,10.776,19.572,8.4471,3.213,-0.07503,2.1188,-0.83909,0.3359,-0.18474
7,-8.4719,7.9423,-1.8758,0.50252,-0.66417,-1.5159,0.80024,-0.52159,-0.13119
2,2.9137,7.2985,-0.39731,-0.003935,-2.0739,-1.3716,-0.64711,-0.78542,-0.14741
0,13.145,4.1851,0.3713,-1.1381,0.41048,-2.3556,-0.080371,-0.1106,-1.6078
2,-2.1693,30.006,-3.0088,3.2409,3.1744,4.7428,0.38073,-0.87488,-0.43649
2,-5.6672,0.95098,0.88516,0.89062,-0.65294,-1.3595,0.45266,-0.80551,-0.43394
