2,-8.4701,17.59,-6.4757,1.6887,3.7619,1.5265,0.13714,-0.74036,0.23361
1,0.92028,7.272,5.5671,0.018887,-0.67441,0.38455,-0.19162,-0.5922,-0.77954
9,-3.627,8.7358,-2.9724,1.4347,1.8111,2.1861,0.09241,-0.77817,-0.22867
5,-0.64472,6.2229,7.3136,-0.091747,-0.049208,-0.018066,0.31233,-0.63427,-0.026065
4,-6.839,7.8911,0.92629,0.14845,-0.63236,0.69898,-0.07326,-0.72549,-0.38435
6,0.24749,4.1754,8.5726,0.22623,0.5723,-0.42162,-0.38426,-0.15854,-0.68285
7,1.6787,6.4256,-0.60339,0.35024,-0.75758,-0.59401,0.55685,-0.77472,0.005046
6,-2.0592,8.8844,3.481,-0.21504,-0.35652,0.34498,-0.44883,-0.75498,-0.58228
8,-3.9477,-1.2119,-1.2343,0.097707,0.097007,0.32271,-0.48993,-0.47008,-0.30524
9,26.758,3.3143,14.812,-1.1577,-6.7279,5.3866,-0.80832,-0.48406,0.019798
2,15.583,19.491,2.1856,0.47998,1.6389,2.7356,0.027521,-0.65773,-0.52387
5,5.9922,4.6922,5.8932,0.013311,0.14959,-0.092123,-0.88879,-0.066278,-0.17512
3,6.4346,5.4852,3.9697,-0.10054,-0.31314,1.2395,0.35594,-0.783,-0.39554
4,5.9764,9.1542,1.7781,-0.88395,0.8908,1.6755,-0.42385,-1.5927,-0.32934
2,3.5316,3.4376,-0.18707,0.23315,0.50494,0.21572,0.32438,-1.049,-0.57123
2,-0.040349,16.384,4.7565,0.12275,1.1871,0.083725,0.27144,-1.0911,-0.34303
6,-0.44335,5.8197,7.4483,-0.20492,-0.56994,-0.30412,-0.30273,-0.27858,-0.68229
3,6.5797,5.4571,4.7361,-0.12887,0.36798,-0.096648,0.17744,-0.40008,-0.15274
2,0.45391,14.563,5.7108,1.5273,0.91278,-1.375,-0.06756,-0.18069,-0.67439
9,6.4817,11.688,8.2949,3.0069,2.0543,0.62056,-0.24417,-0.43597,-0.64003
7,-3.4304,1.307,8.7762,-0.57686,-0.03492,0.14632,0.57222,0.2759,-0.66427
0,9.8154,1.7477,1.495,1.6398,-0.34748,0.48468,-0.61686,-0.27864,-0.95796
6,-3.1921,5.6986,7.5718,0.055651,0.064167,-0.2864,-0.25764,-0.29878,-0.89702
1,0.49399,9.391,2.6807,0.33286,0.13128,-0.61317,-0.0791,-0.55818,-0.49876
0,8.4842,6.0724,1.7332,0.022501,-0.37611,0.23572,-0.68334,-0.55607,-0.6051
2,5.1983,7.9963,1.8141,-0.76962,0.52869,0.96484,-0.56996,-0.56197,-0.37715
5,0.5901,7.3815,5.7617,-0.085544,-0.020439,0.011784,-0.16884,-0.55211,-0.081075
9,8.6181,2.8645,4.2795,0.96541,0.53705,0.46296,-0.50461,-0.75827,-0.45506
2,0.69498,10.563,7.957,0.15729,0.2168,0.4382,0.074529,-0.82392,-0.78927
9,3.4425,5.4485,2.2188,-0.8954,-0.45767,-0.079979,-0.68398,0.29689,-0.50257
8,0.63534,-1.6461,-1.3992,1.6017,-0.021294,0.77365,-0.37078,-0.33097,-0.64347
3,2.2255,3.9433,8.0048,-0.15268,0.8103,-0.14774,0.16985,-0.48816,-0.83506
1,3.0484,6.5834,5.7981,-0.26021,0.36564,-0.2444,-0.11046,-0.81391,-0.67651
0,8.0324,1.0541,2.7337,-0.26461,0.83289,-1.0546,0.16381,-0.12542,-0.63158
6,0.86478,3.9283,8.7284,0.051376,-0.040169,0.067878,-0.40533,-0.089038,-0.66351
4,-6.418,7.4464,3.8256,0.40695,0.45151,-0.34644,0.11944,-0.72403,-0.35893
6,0.51563,4.8516,8.6692,-0.086887,-0.025622,0.2783,-0.39723,-0.15726,-0.67698
7,-2.7235,-3.115,7.5404,0.2551,-0.54184,0.22039,0.66282,0.53945,-0.4848
2,-7.1993,2.835,-1.1516,-1.8759,-3.3883,-0.037903,0.14893,-0.662,0.07324
3,8.4102,4.5127,2.5765,0.1481,-0.039567,1.3718,-0.20208,-0.8847,-0.55222
4,-1.9457,9.8616,5.2244,-1.9252,-0.64815,2.3683,-0.16849,-0.95773,-0.74675
0,12.745,3.5511,3.5413,1.0924,-0.69522,2.405,-0.58246,-0.7746,-0.60815
9,18.051,-19.438,15.262,4.0143,-0.53048,-0.77396,-0.080349,0.41851,-0.71915
1,2.6352,11.545,0.033612,0.49237,-0.28132,0.22313,-0.40074,-0.54937,-0.37828
1,7.3254,4.8667,3.6143,0.2439,-0.07789,-0.14624,0.87962,-0.097562,-0.22974
8,-0.92411,-0.44872,-0.20391,-0.75048,0.11496,-0.28437,-0.50381,-0.48634,-0.28105
6,0.72923,8.7449,4.7829,0.23138,0.27661,-0.22285,-0.69057,-0.61639,-0.49338
2,7.5103,27.133,-12.878,1.8818,3.5777,0.54378,0.044292,-0.60663,-0.22615
7,-5.0613,0.50948,8.948,-0.20551,0.12648,0.33488,0.68407,0.20606,-0.58276
9,6.7135,3.5915,0.62652,0.90952,1.5986,-0.95504,-0.72116,-0.32612,-0.46777
3,7.2304,5.6941,-2.0283,0.29762,0.19992,-0.29868,-0.33052,-1.0061,0.46776
8,11.045,-1.1459,0.40343,-2.7291,2.759,-4.1502,-0.21091,-0.47824,-0.50972
1,7.7176,2.5265,-0.68498,0.35086,0.40317,-1.0478,0.042098,0.52092,-0.77781
0,8.2493,2.2512,1.7542,-0.83266,0.454,-0.94429,-0.86456,-0.80663,-0.57535
9,4.2737,3.6252,-1.2014,-0.70649,-1.0771,2.3094,-0.44647,-0.76487,0.025538
2,1.717,7.0884,4.9471,0.21158,1.4365,-1.4602,-0.080462,-0.20497,-0.66187
2,-4.0894,22.205,2.2941,-1.4849,-1.6467,-2.4345,0.6833,-0.92332,-0.41678
3,6.2056,6.2459,4.1076,0.047903,0.076375,-0.88584,0.21194,-0.38992,-0.15357
0,0.78652,8.1877,5.7567,-0.033055,0.17903,-0.67696,-0.053099,-0.25246,-0.64595
7,-3.4178,3.7894,9.0515,-0.1409,1.4367,-0.57868,0.73799,0.007306,-0.61251
9,9.1514,7.6519,3.8993,2.3397,0.28677,2.7055,0.22337,-0.89348,-0.46049
4,3.5759,6.723,3.6851,-0.48052,0.34347,0.7472,-0.39156,-0.86347,-0.53637
8,-2.5096,1.2178,1.3379,0.21421,0.32519,0.12345,-0.54373,-0.3893,-0.36578
0,9.8456,2.8664,0.81264,-1.2851,0.39391,-1.9509,1.0612,0.18671,-0.80605
6,-2.1886,8.6422,4.8733,0.22335,-0.077629,0.055089,-0.45917,-0.57362,-0.65635
1,9.8886,2.8132,4.4106,-0.75835,-0.27483,-0.3442,-0.19924,-0.28641,-1.3288
7,-5.8844,3.4599,7.0979,-0.16561,-0.27757,-0.13287,0.87753,-0.11968,-0.35618
8,20.238,4.5832,5.931,5.297,-0.48989,-0.57011,-0.62097,-0.10569,-0.21013
2,9.0679,-1.7349,-0.17791,0.98828,0.092473,4.6394,-0.12511,-0.37099,-0.61865
5,0.21528,5.6718,7.5483,0.072236,0.070846,-0.00879,-0.19462,-0.41041,-0.2948
0,4.8184,4.4237,5.7472,-0.004831,-0.16452,0.77015,-0.43161,-0.8425,-0.6939
0,8.3487,3.0807,1.599,1.3448,-0.22704,0.70464,-0.58551,-0.41137,-0.94573
0,11.52,4.231,3.7288,2.2556,0.076226,1.0513,-0.1597,-0.044431,-1.1048
7,6.7637,1.008,5.5373,-0.15876,-0.46879,0.09845,-0.10662,0.009011,-0.92774
9,-1.7882,5.5868,6.3443,-0.68447,0.04932,0.46201,0.60922,-0.64419,-0.52165
6,1.5299,8.4644,5.0415,-0.025279,0.054552,0.056278,-0.7368,-0.53978,-0.51786
0,6.7489,3.0733,0.63228,0.49112,0.18736,-1.0325,-0.34752,-0.16731,-0.87614
8,8.8261,2.9923,4.6325,-0.20013,-2.4074,-0.27405,-0.54868,0.008089,-0.45922
7,0.89002,5.7434,9.7379,0.26326,-1.1287,1.6521,0.46748,-0.19598,-0.81166
4,1.3242,8.1943,3.578,0.00085,0.13872,-0.5953,-0.2777,-0.85653,-0.46105
0,6.6675,2.4273,1.7665,0.32391,0.18634,0.020797,-0.51744,-0.72703,-0.86427
2,-11.632,14.16,-16.788,-0.66451,-0.46141,-7.9208,1.0567,-0.14769,-0.074909
0,7.5858,4.2652,1.9801,-0.1917,-0.69724,2.3798,-0.12651,-0.27342,-0.81185
8,-0.56952,1.371,-0.60484,1.4285,-0.10626,0.34745,-0.41019,-0.23944,-0.64301
8,5.7392,1.6109,1.9545,-0.54466,-0.69719,-0.18651,-0.89243,0.41572,-0.00733
7,3.9666,5.6323,9.539,-1.1836,-0.07783,0.1887,0.2147,-0.31262,-0.86791
0,6.8201,2.4186,1.27,-0.39359,0.43242,-0.89668,-0.70895,-0.71846,-0.69085
1,9.8845,2.7663,-1.3012,0.60576,0.89869,-1.1262,-0.36892,-0.16655,-1.4012
1,1.8041,9.7708,1.5074,-0.12185,-0.044369,0.42014,-0.20413,-0.51847,-0.48428
9,17.376,6.7064,-3.229,2.6521,2.9329,-3.3481,-0.019692,-0.85349,0.15356
0,10.101,3.9817,1.1843,-0.002206,0.15291,-1.5934,-0.78358,-0.53685,-0.92168
2,0.93871,6.2222,6.2494,-0.042513,-0.99837,1.3354,-0.075442,-0.18741,-0.66868
2,2.8044,11.228,-2.821,-1.1429,-2.1029,-0.90413,-0.54202,-0.87051,-0.25159
3,5.3533,6.939,-0.016678,-0.3474,0.41047,0.39491,0.61478,-0.62165,0.42388
7,-2.2815,13.166,-1.8364,0.65368,0.17172,-0.79449,0.51123,-0.79789,0.008523
1,3.0415,6.3592,6.1506,0.25707,0.055435,0.76436,-0.21485,-0.80407,-0.65928
2,-1.7096,11.86,5.8869,0.16396,-0.86402,1.1109,-0.031256,-0.18982,-0.67241
6,1.7381,4.0096,8.7406,-0.092926,-0.14179,0.15934,-0.48569,-0.10728,-0.62866
0,13.616,3.2858,0.23502,-1.4173,0.89067,-1.9731,0.47036,0.88684,-1.7304
0,4.378,5.9254,6.5249,-0.1609,0.12155,-0.94784,-0.44079,-0.7858,-0.70309
4,1.2452,8.8262,5.4412,-0.19824,-0.057752,2.1227,-0.027426,-0.7625,-0.92485
9,7.2998,19.088,-6.1531,2.0428,2.7055,0.5711,-0.63126,-0.46479,-0.10846
5,-0.86641,8.7792,4.847,-0.026891,-0.0147,-0.090176,-0.13318,-0.49736,-0.073995
4,2.6893,7.4395,5.491,0.047671,0.57101,-0.84576,-0.007489,-0.91094,-0.79954
2,4.3513,7.9129,-0.95321,-0.31283,0.068517,2.8827,-0.73955,-0.48845,-0.21169
5,0.28186,7.9591,5.6241,-0.16282,-0.11094,0.058351,-0.15332,-0.56176,-0.052203
6,1.2455,4.2048,8.0334,0.41009,0.44708,0.064732,-0.45006,-0.13682,-0.64644
0,5.3223,6.205,5.0478,0.009663,0.54909,-0.37434,-0.48314,-0.81646,-0.70945
0,12.637,2.7255,3.1548,1.2486,-0.94756,2.5562,-0.71479,-0.8064,-0.68603
3,2.3045,5.969,8.2986,-0.55426,1.3743,-0.89887,0.9432,-0.02821,-0.38298
1,10.664,1.811,-1.2335,0.14347,0.17818,0.3939,-0.18338,0.53912,-1.6721
3,6.0314,4.3095,-2.9314,-0.069137,0.061542,1.0316,-0.30594,-0.99152,0.48722
0,2.4054,7.6686,5.558,-0.031702,0.14962,-0.6754,-0.32114,-0.62278,-0.8048
7,-4.8044,4.5573,7.6334,-0.44229,-0.053928,-0.10516,0.82759,-0.21108,-0.41052
0,4.9148,6.641,1.7477,-0.57049,0.046313,1.032,-0.39565,-0.35219,-0.54095
3,6.6391,5.6864,3.9092,-0.18264,0.1851,0.38242,0.30823,-0.81998,-0.32298
8,5.5527,3.2148,0.19145,-1.1632,-0.38525,0.55865,-0.78857,0.30619,0.37729
6,0.61737,4.044,9.9104,0.19285,0.1691,-0.19923,-0.40384,-0.087766,-0.65946
3,5.7898,7.4352,-3.4825,0.1251,-0.66458,-0.61202,0.75123,-0.52733,0.5322
2,-8.5856,-1.4181,1.5078,-2.1576,-1.0799,-1.6113,0.47158,-0.79639,-0.41668
7,3.8895,5.5344,8.6665,0.05649,-0.31685,-0.31144,0.42584,-0.45347,-0.63677
7,-1.6281,6.6286,4.9484,0.46476,1.1346,1.9099,0.55129,-0.23241,-0.75216
7,-3.3413,14.703,-1.2689,1.6412,0.32191,-1.0414,0.5117,-0.79445,0.051452
0,6.7777,2.1286,1.4541,0.24022,0.32595,-0.19522,-0.49372,-0.72424,-0.90612
7,1.2321,3.0643,9.5097,-0.09694,0.32128,0.030722,0.44472,-0.30912,-0.72047
1,-0.51012,8.8827,6.0049,-0.18064,0.15869,-0.92205,0.05009,-0.1465,-0.63272
7,-10.367,-1.3791,3.5934,1.9646,1.0741,1.0083,0.92879,0.18303,-0.21667
9,4.5966,8.6799,0.13309,-0.72938,-0.81266,-0.34835,-0.021176,-0.97467,0.3046
4,2.5972,8.2754,6.1666,1.1258,0.43659,1.4491,-0.090733,-0.95875,-0.82365
5,4.7464,7.1678,-4.2589,0.001954,0.00318,0.018362,-0.74146,-0.29303,-0.16002
3,4.4223,6.0808,5.9457,-0.016088,0.67005,-0.65416,0.49054,-0.56443,0.049869
1,2.7417,9.4577,1.1583,0.13099,0.18865,1.0137,-0.44206,-0.48293,-0.39654
4,-4.5019,9.7636,-3.5926,0.14377,0.33637,1.2313,0.15938,-0.61321,0.018803
8,0.16113,2.1074,0.91468,-0.31905,-0.23228,0.14579,-0.40489,-0.54039,0.43672
7,1.2829,7.967,6.8049,0.37532,0.033366,0.6128,0.42211,-0.52285,-0.66089
0,7.7938,1.4528,3.6605,-0.24169,-0.38556,0.83973,-0.21838,-0.21289,-0.78167
1,10.674,0.53315,2.44,-0.11594,-0.67989,0.3231,0.53352,-0.39335,-0.28299
0,5.0798,6.712,4.8684,0.066513,0.067612,0.36556,-0.40062,-0.8754,-0.76239
3,1.7924,7.9419,4.727,0.18231,-0.77078,1.0439,0.82358,-0.28988,-0.074013
1,9.2247,2.0477,3.2373,-1.1761,-0.28054,-0.86699,-0.11624,-0.27596,-1.2004
8,-2.2022,-2.2312,4.2479,-0.76404,0.10055,0.52422,-0.40418,-0.56254,0.41633
2,-3.4386,8.1332,12.451,-1.0318,2.9298,1.7475,0.46763,-0.76353,-0.52921
9,5.1161,7.3846,-8.859,2.9085,0.10722,-2.2671,0.15561,-0.73056,0.42994
5,-0.29938,5.8615,7.7931,0.066226,0.007056,-0.027784,0.33869,-0.62723,-0.053813
2,2.2575,14.049,-4.4552,0.55979,-0.080525,1.2904,-0.66667,-0.77192,-0.11851
3,6.1216,5.6216,3.9418,0.20217,-0.006997,-0.9701,0.11639,-0.35951,-0.16294
3,4.7657,4.948,6.5402,-0.12305,0.67235,-0.59303,0.44641,-0.53659,-0.061966
5,6.6027,4.2904,5.7891,0.027367,0.016893,-0.031666,-0.88833,0.074771,-0.26312
9,6.4742,4.4258,-1.3008,0.64466,2.1662,3.8004,-0.91097,-0.10974,0.16377
1,6.1995,3.8004,5.571,0.43138,-0.8746,0.15735,0.99914,0.19691,-0.11571
4,-2.5424,9.3399,3.0092,0.35366,0.39722,-1.6152,-0.21971,-0.78629,-0.56509
1,3.9193,1.8556,2.8842,0.93766,-0.053884,0.01989,0.28378,-0.10878,-0.64293
5,1.0047,6.9809,6.5571,-0.063769,0.026353,0.044309,-0.1958,-0.53593,-0.12371
2,5.5265,11.448,-0.29941,-0.99592,0.87184,-0.96986,-0.68959,-0.6383,-0.2209
1,13.012,0.70683,3.475,-0.38647,-0.13185,1.1971,-0.09553,1.0686,-1.0614
3,5.9055,7.2026,3.8188,-0.007642,0.052408,-0.40778,0.24843,-0.39274,-0.11785
9,-9.59,8.7091,5.2945,1.7582,-2.9992,5.5563,0.7862,-0.20783,-0.2578
9,5.4923,6.6153,1.8197,1.2039,2.1869,-0.71031,-0.41288,-0.57526,-0.21694
8,33.119,5.9317,-5.6519,-2.184,-0.98074,-4.0706,-0.95225,0.20203,0.16163
0,13.845,-0.030911,3.7852,1.2923,0.27868,-1.1176,-0.047501,0.052938,-1.191
3,2.5497,5.3679,9.2282,0.20636,-1.504,0.44354,0.22681,-0.42208,-0.74362
9,6.5291,4.9439,-1.9573,-2.962,-1.3452,-0.28384,-0.62436,-0.40901,-0.22973
2,-8.9756,-1.8749,3.1609,-0.095205,-0.24693,-0.13374,0.11634,-0.69426,0.083714
6,-2.108,5.7147,8.5897,-0.12856,0.039356,0.02383,-0.39733,-0.30243,-0.8995
8,38.398,5.7711,6.8854,1.6152,0.18378,-0.49985,-0.45862,-0.46842,-0.35507
9,10.465,5.8523,23.421,5.3262,-5.4728,3.567,-0.10217,-0.81498,-0.62091
3,4.1588,6.5619,5.7951,0.014126,-0.84185,1.7052,0.58612,-0.46938,0.053175
9,1.8992,4.3511,0.3206,1.5294,1.0796,-1.508,-0.61054,-0.47154,-0.27885
6,-0.047737,5.0342,8.1227,-0.49395,-0.20564,0.11852,-0.50045,-0.13081,-1.0105
6,-1.332,6.1952,8.031,-0.24292,-0.27658,0.26819,-0.36654,-0.26292,-0.86548
8,-6.9954,-7.2306,5.5332,0.56041,-0.004781,-0.56032,-0.70879,-0.083963,-0.1702
6,3.9528,0.69971,8.8092,-0.076607,-0.2221,0.044735,-0.95171,0.002869,-0.61999
6,0.012928,4.1828,8.6929,-0.20827,-0.3175,0.11563,-0.51698,-0.036086,-1.0087
3,1.4567,6.2519,6.9944,0.17433,-1.5275,0.64807,0.92439,-0.14299,-0.27692
9,-0.49771,8.7313,7.2765,-0.024134,0.13263,-0.42815,0.46088,-0.28821,-0.85606
0,2.8519,7.6108,4.9018,0.014923,0.37448,-0.392,-0.3942,-0.68339,-0.81288
0,11.759,0.86173,4.9214,-0.073471,0.023601,-0.37372,-0.35112,-0.21695,-0.91169
7,-3.2113,4.0993,8.1838,-0.26189,-1.0004,0.41936,0.74011,-0.18315,-0.56319
1,-1.1212,8.4536,5.4535,0.13765,-0.3031,-0.22601,0.10043,-0.16693,-0.62243
2,1.7544,15.885,0.90705,2.1103,3.5014,4.5748,0.66399,-0.62772,-0.79387
6,1.6805,8.0622,4.9022,0.14089,0.097813,-0.1815,-0.72427,-0.51903,-0.54292
0,2.8925,6.4367,7.7539,0.44487,0.022091,-0.30921,-0.27619,-0.8747,-0.77477
6,1.7293,7.9903,4.6874,-0.054528,-0.046109,0.035517,-0.74664,-0.53005,-0.5211
0,14.399,4.9213,-2.0688,0.64393,0.46921,2.2642,0.17477,-0.072875,-0.96048
9,5.3534,9.042,-1.9704,0.077169,0.80937,1.4626,-0.75114,-0.25533,0.45921
5,1.0968,6.7713,8.7198,0.097237,0.022693,-0.20848,-0.19731,-0.48837,-0.23644
1,11.527,2.0779,-1.2326,0.32059,0.24687,0.37475,-0.22856,0.57063,-0.98123
3,4.0812,8.3379,5.4827,-0.31311,-0.098844,0.89713,0.59623,-0.50953,0.084155
3,0.064287,4.5539,9.1125,0.49416,-0.87954,1.1165,0.39851,-0.25044,-0.82364
0,11.5,4.8647,2.5742,-0.89927,-0.61518,0.076322,-0.42802,-0.81697,-1.0912
0,2.0362,7.9135,5.0946,0.28652,0.23084,-0.33115,-0.37039,-0.65177,-0.79357
8,7.8358,2.1081,0.90677,-0.46882,-0.27956,-0.49341,-0.61469,0.12084,-0.24877
6,3.3798,0.94109,9.4343,-0.15307,-0.12129,-0.19134,-0.9252,-0.015537,-0.64813
5,0.026036,8.3664,5.6271,-0.088447,-0.055152,0.083097,-0.14146,-0.56471,-0.041936
9,-2.2555,2.5496,-0.20363,-4.8362,2.4785,-0.12823,0.46457,0.26769,-0.86703
8,10.77,-2.4032,5.4438,-1.3409,-0.99032,-0.31801,-0.541,-0.38753,-0.33156
6,-2.2081,9.2103,3.2486,0.17828,-0.22827,-0.30119,-0.46286,-0.7163,-0.60959
9,4.3484,2.8547,0.39683,-0.30089,-0.008058,1.3443,-0.23264,-0.70827,-0.50757
8,12.361,0.87367,3.2418,0.094924,0.086697,0.008009,-0.50521,-0.46572,-0.23808
7,3.702,2.2964,9.7685,-0.096364,0.1249,-0.064072,0.19469,-0.24703,-0.8871
9,0.51767,10.04,-1.6016,0.091204,-0.433,-0.47405,-0.51395,-0.63121,0.10121
1,-0.021772,7.0907,4.2342,-0.005096,-0.1768,0.23326,0.038216,-0.22337,-0.60309
2,-8.2947,5.05,2.3144,-0.62414,1.5422,-0.067643,0.046579,-0.79096,-0.24078
3,3.2539,7.9045,3.8702,0.32838,0.22133,-1.2009,0.53768,-0.31374,0.15322
8,51.996,1.9305,-11.187,-0.36558,0.37421,0.41447,-0.64419,-0.062501,-0.26579
1,10.115,3.4119,1.4406,-1.8621,0.010639,-1.8991,-0.42766,0.04844,-0.83392
7,-1.1248,-1.8167,9.2041,0.088931,-0.86908,0.44919,0.57724,0.51329,-0.60654
7,-2.1313,2.9149,10.625,-0.20512,0.28084,-1.3392,0.61067,-0.05478,-0.68737
2,-10.03,5.3724,1.5549,-0.48302,-0.10423,0.29454,0.050353,-0.57556,-0.4111
3,6.2338,3.012,5.9598,-0.50023,-0.15272,0.79514,0.20807,-0.5082,-0.18926
7,-6.2885,4.0748,5.2233,0.25214,-0.23356,0.062943,0.90875,-0.14368,-0.27769
5,1.7355,6.8645,8.048,-0.51355,-0.033689,0.10194,-0.23887,-0.52481,-0.153
2,8.782,23.59,-15.679,0.94054,4.1873,1.1401,0.027174,-0.66848,-0.20999
3,-0.4526,7.6165,7.057,0.407,-0.69149,0.98384,0.76343,-0.099173,0.17202
5,5.8804,4.1834,6.0183,-0.076138,0.1331,0.1466,-0.88624,0.054147,-0.2411
2,-6.8652,4.5964,1.9023,-0.23187,1.01,-0.27673,-0.04676,-0.75814,-0.35533
0,4.7364,7.2479,6.4333,0.31721,0.20326,0.23971,-0.44799,-0.80204,-0.7519
2,2.781,-4.6633,-0.12266,-1.7094,-1.1497,0.72344,0.19171,-0.57509,-0.47241
3,-0.55891,9.2291,7.7615,0.03757,0.94647,-0.97133,0.92749,-0.10907,-0.19155
4,0.36745,6.1296,5.6839,0.46692,0.67855,-1.289,-0.11138,-0.88587,-0.68768
8,-1.8331,0.66582,0.47961,-1.2065,1.0441,-1.0129,-0.64501,0.11751,-0.25824
0,8.3221,5.0457,1.2876,0.20842,-0.24419,0.16673,-0.69202,-0.66082,-0.51709
1,8.1575,2.6562,5.6875,0.51302,-0.11322,-0.40049,0.77046,-0.23105,-0.31074
7,-4.9051,7.4399,-2.2342,-0.045667,0.90728,0.87628,0.7154,-0.61935,-0.13785
6,-3.2661,7.0939,6.5929,-0.17808,-0.68449,-0.64033,-0.22468,-0.35375,-0.87826
3,-0.20022,6.6316,7.7824,-0.059837,1.4095,-1.3971,1.1374,0.32429,-0.21185
1,7.7478,2.8592,5.5193,0.061913,0.056107,-0.43573,0.78666,-0.15135,-0.17967
4,-8.5007,10.027,7.2271,0.58603,-0.71896,1.7127,-0.40327,-0.5132,-0.68407
2,-14.325,-2.0718,-0.56381,-0.036851,-1.5254,-1.8106,0.19502,-0.77801,-0.40078
9,7.4326,8.3427,-3.5726,0.08703,0.53142,-1.0053,-0.43064,-0.68501,-0.01214
2,4.482,9.4461,1.859,0.50519,-1.5629,-1.5808,0.31848,-0.69691,-0.37391
2,-3.771,5.7678,0.83231,1.5117,1.7143,0.38154,0.092364,-0.53523,-0.4519
4,1.0454,9.1481,4.2727,-0.1071,1.041,-1.689,-0.14888,-0.81936,-0.69316
4,1.4145,8.7589,-4.2196,0.1723,-0.39083,-0.96956,-0.24423,-1.0309,0.24425
6,1.9991,7.9837,5.0501,-0.22255,-0.31473,0.27937,-0.74791,-0.48454,-0.55047
5,0.46015,8.7099,4.071,-0.098436,-0.055207,0.084498,-0.26353,-0.49913,-0.007643
9,13.052,5.3885,4.622,-1.4707,-2.123,-0.026194,-0.90396,-0.43879,-0.16497
7,1.3855,5.119,9.6572,0.45311,-0.94741,1.5391,0.42772,-0.23573,-0.81824
9,1.4008,11.476,-3.082,0.4435,-4.755,0.28025,-0.41592,-0.49647,0.54594
1,-0.40103,5.8718,7.8079,0.11219,1.0837,-0.68314,0.24868,-0.63497,-0.76265
6,-1.6613,7.0519,7.6697,-0.053052,0.14871,0.048213,-0.46418,-0.38084,-0.84938
7,-0.13548,6.008,10.431,-0.74661,1.1599,-2.1618,0.46213,-0.18457,-0.81876
3,-2.0787,9.3152,6.5712,-0.17656,0.063258,-0.31848,1.0819,0.28877,0.19474
2,5.5163,5.2858,6.6452,-0.28176,0.85202,0.13851,0.018255,-0.72522,-0.86679
7,3.0027,0.13912,10.75,-0.097445,0.46917,-0.7488,0.25012,0.13543,-0.92485
5,6.5755,4.6771,6.0179,-0.044332,-0.036773,0.20519,-0.89284,-0.022764,-0.14421
4,0.76938,6.7888,6.4947,0.10418,0.11147,-0.38249,-0.21632,-0.65251,-0.73214
3,1.2195,10.053,0.75485,-0.70913,-0.26828,-0.30072,0.89761,-0.77995,0.22624
2,1.9348,10.279,7.8453,0.38578,-0.5861,1.1586,-0.056706,-0.16353,-0.68005
0,8.0774,3.1203,3.4727,-0.37095,-0.22183,-0.1086,-0.84453,-0.59821,-0.24874
4,-0.79799,8.2521,4.7857,0.009735,0.10159,0.59269,-0.1664,-0.71855,-0.69714
7,4.6145,0.2383,9.2824,0.44886,-0.84163,0.34257,0.28192,0.092985,-0.89548
6,0.99367,2.4442,9.6512,-0.050967,-0.030852,0.006275,-0.43278,-0.001859,-0.6437
3,0.89899,6.2551,10.464,0.57037,-0.81433,0.72208,0.55987,-0.38115,-0.047068
1,3.3626,8.6347,2.8616,0.068182,0.13846,-0.46582,-0.30251,-0.29895,-0.55684
3,5.9908,4.6117,5.8196,-0.29222,-0.71675,0.10972,0.24979,-0.52727,-0.22693
7,0.14226,4.32,9.5597,-0.24886,-0.97684,1.5562,0.49803,-0.095197,-0.81483
2,-10.636,4.5109,0.66885,0.62555,-1.1768,-2.8166,0.14754,-0.7777,-0.31765
7,-7.0209,3.0209,6.1006,0.19139,0.073931,0.30373,0.92269,0.012481,-0.26868
3,8.643,4.2686,-3.0133,-0.24928,-0.3904,-0.21669,-0.35533,-0.97803,0.48112
0,8.5303,2.4043,2.2419,0.51493,-0.12469,0.49588,-0.63268,-0.78824,-0.70014
0,8.2388,2.2917,1.4741,-0.956,0.70867,-0.94238,-0.82604,-0.72444,-0.65537
3,2.5467,7.7018,3.0542,-0.28414,-0.27664,-1.0925,0.52492,-0.25143,0.20751
1,10.545,0.65758,4.872,-0.49672,0.025685,0.51524,-0.18889,-0.1661,-1.1953
7,-4.571,-2.3801,7.5348,0.04877,-0.036179,0.050284,0.73859,0.47553,-0.45222
1,8.3486,2.2533,-1.4347,-0.068696,0.64858,-1.3838,-0.21468,0.089532,-1.4229
7,3.9936,9.9817,-0.61618,0.082414,-0.062659,-0.083618,0.38455,-0.85638,-0.058338
1,6.8729,6.668,5.7922,-0.6704,-0.10341,0.71453,0.91618,-0.12402,-0.268
0,11.321,1.7288,1.7385,-0.34978,-0.2821,1.7703,-0.57204,-0.48826,-0.98416
5,3.3816,7.1914,5.7071,-0.052526,-0.18973,-0.035731,-0.80782,-0.48463,-0.29604
1,1.26,8.6634,4.8717,-0.1531,-0.071694,0.62268,0.007101,-0.16931,-0.62537
8,2.4074,5.42,2.2995,-2.1122,0.45694,-1.0972,-0.46029,-0.36824,-0.53061
6,-0.94959,8.4535,5.0132,-0.16486,-0.10462,0.2505,-0.57744,-0.57694,-0.62966
8,8.5448,3.212,0.73451,-0.23685,0.051298,-0.76252,-0.66534,0.063105,0.41322
5,0.3278,7.4635,5.8071,0.28762,0.064564,-0.11594,-0.15426,-0.56003,-0.054923
5,6.1578,5.095,6.0769,0.053662,0.022556,-0.15234,-0.88593,0.040057,-0.23689
